Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:02:55,-,-,11,static.rewards.indiatimes.com,77.67.28.81,/js/tpoint-toi.js,GET,200,application/javascript,gzip,Akamai,-1,71,46,,486,557,,-1,207,396,-1,0,0,396,486,17735,18167,357,0,http://timesofindia.indiatimes.com/,156,"Sat, 18 Jun 2016 07:53:20 GMT",0,
07/08/2015,09:02:55,-,-,12,fonts.googleapis.com,74.125.136.95,"/css?family=Roboto:400,100,400italic,500,500italic,700,700italic",GET,200,text/css,gzip,Google,-1,146,142,,488,634,,-1,202,395,-1,0,0,395,488,1670,2149,410,0,http://timesofindia.indiatimes.com/,55,"Wed, 08 Jul 2015 09:02:55 GMT",0,
07/08/2015,09:02:55,tracker,Lotame,13,tags.crwdcntrl.net,93.184.220.113,/c/2801/cc.js?ns=_cc2801,GET,200,application/x-javascript,gzip,Edgecast,-1,124,106,,532,656,,-1,278,485,-1,0,0,485,525,11548,11868,353,0,http://timesofindia.indiatimes.com/,490,"Thu, 09 Jul 2015 09:02:55 GMT",0,
07/08/2015,09:02:55,-,-,14,timesofindia.indiatimes.com,77.67.28.26,/js_browser_v1.cms,GET,200,text/javascript,gzip,Akamai,-1,80,75,,625,705,,-1,0,0,-1,0,0,0,0,1203,1562,356,0,http://timesofindia.indiatimes.com/,156,"Sun, 01 May 2016 21:34:22 GMT",0,
07/08/2015,09:02:55,-,-,15,timesofindia.indiatimes.com,77.67.28.26,"/ticker/version-7,minify-1.cms",GET,200,text/javascript,gzip,Akamai,-1,40,38,,702,742,,-1,0,0,-1,0,0,0,0,2540,2899,368,0,http://timesofindia.indiatimes.com/,476,"Sat, 30 Apr 2016 10:24:19 GMT",0,
07/08/2015,09:02:55,-,-,16,timesofindia.indiatimes.com,77.67.28.26,"/homejs/minify-1,version-112.cms",GET,200,application/javascript,gzip,Akamai,-1,51,41,,704,755,,-1,0,0,-1,0,0,0,0,8111,8461,370,0,http://timesofindia.indiatimes.com/,484,"Thu, 30 Jun 2016 03:35:58 GMT",0,
07/08/2015,09:02:55,-,-,17,timesofindia.indiatimes.com,77.67.28.26,/ga_social.cms?version=1&minify=1,GET,200,text/javascript,gzip,Akamai,-1,53,53,,704,757,,-1,0,0,-1,0,0,0,0,342,700,371,0,http://timesofindia.indiatimes.com/,490,"Sun, 01 May 2016 04:55:19 GMT",0,
07/08/2015,09:02:55,-,-,18,timesofindia.indiatimes.com,77.67.28.26,/photo/45372282.cms,GET,200,image/png,,Akamai,-1,69,56,,704,773,,-1,0,0,-1,0,0,0,0,9416,9702,374,0,http://timesofindia.indiatimes.com/,166,"Fri, 15 Apr 2016 22:29:28 GMT",0,
07/08/2015,09:02:55,-,-,19,timesofindia.indiatimes.com,77.67.28.26,/photo/35958799.cms,GET,200,image/gif,,Akamai,-1,233,72,,704,937,,-1,0,0,-1,0,0,0,0,37921,38208,374,0,http://timesofindia.indiatimes.com/,166,"Wed, 27 Apr 2016 04:01:41 GMT",0,
07/08/2015,09:02:55,-,-,20,timesofindia.indiatimes.com,77.67.28.26,/photo/34824568.cms,GET,200,image/jpeg,gzip,Akamai,-1,97,95,,708,805,,-1,0,0,-1,0,0,0,0,2147,2465,374,0,http://timesofindia.indiatimes.com/,166,"Sat, 04 Jun 2016 15:43:53 GMT",0,
07/08/2015,09:02:55,-,-,21,timesofindia.indiatimes.com,77.67.28.26,/photo/47985416.cms,GET,200,image/jpeg,gzip,Akamai,-1,93,62,,746,839,,-1,0,0,-1,0,0,0,0,19526,19845,374,0,http://timesofindia.indiatimes.com/,195,"Sat, 02 Jul 2016 07:46:30 GMT",0,
