Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:12:08,-,-,1,chron.com,174.143.228.153,/,GET,301,text/html,gzip,,-1,146,146,,508,654,,-1,0,363,-1,0,0,364,507,240,575,346,0,,,"Wed, 08 Jul 2015 09:13:10 GMT",0,
07/08/2015,09:12:08,-,-,2,www.chron.com,23.62.99.139,/,GET,200,text/html,gzip,Akamai,-1,253,163,,877,1130,,-1,658,846,-1,0,0,846,877,53753,54216,350,0,,,"Wed, 08 Jul 2015 09:12:10 GMT",0,
07/08/2015,09:12:08,-,-,3,www.chron.com,23.62.99.139,/js/hdn/utils/modernizr-2.6.2.min.js?r6.17.0.9,GET,200,application/x-javascript,gzip,Akamai,-1,44,36,,1140,1184,,-1,0,0,-1,0,0,0,0,6246,6626,372,0,http://www.chron.com/,97,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,4,www.chron.com,23.62.99.139,/external/css/global.less.allPages.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,58,46,,1145,1203,,-1,0,0,-1,0,0,846,877,10229,10595,389,0,http://www.chron.com/,98,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,5,www.chron.com,23.62.99.139,/external/css/global.sharedmain.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,115,39,,1185,1300,,-1,0,0,-1,0,0,0,0,9237,9601,386,0,http://www.chron.com/,99,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,6,www.chron.com,23.62.99.139,/external/css/global.sharedmodules.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,172,54,,1186,1358,,-1,0,0,-1,0,0,1144,1186,41275,41641,389,0,http://www.chron.com/,100,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,7,www.chron.com,23.62.99.139,/external/css/global.sharedpages.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,115,92,,1186,1301,,-1,0,0,-1,0,0,1146,1186,5591,5955,387,0,http://www.chron.com/,101,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,8,www.chron.com,23.62.99.139,/external/css/global.sitemodules.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,162,104,,1188,1350,,-1,0,0,-1,0,0,1146,1187,15630,15996,387,0,http://www.chron.com/,102,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,9,www.chron.com,23.62.99.139,/external/css/global.sitepages.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,188,112,,1204,1392,,-1,0,0,-1,0,0,0,0,2257,2621,385,0,http://www.chron.com/,103,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,10,www.chron.com,23.62.99.139,/external/css/global.less.allPagesSite.r6.17.0.9.css,GET,200,text/css,gzip,Akamai,-1,187,121,,1205,1392,,-1,0,0,-1,0,0,1146,1205,3535,3899,393,0,http://www.chron.com/,104,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,-,-,11,www.chron.com,23.62.99.139,/external/js/global.allPages.r6.17.0.9.js,GET,200,application/x-javascript,gzip,Akamai,-1,233,58,,1303,1536,,-1,0,0,-1,0,0,0,0,61833,62215,367,0,http://www.chron.com/,106,"Wed, 08 Jul 2015 09:17:11 GMT",0,
07/08/2015,09:12:08,tracker,Catchpoint,12,g.3gl.net,68.232.35.38,/jp/148/v2/C,GET,200,text/javascript,gzip,Edgecast,-1,69,69,,1327,1396,,-1,1134,1208,-1,0,0,1209,1327,152,493,318,0,http://www.chron.com/,1,"Wed, 08 Jul 2015 10:11:49 GMT",0,
07/08/2015,09:12:08,tracker,Optimizely,13,cdn.optimizely.com,93.184.220.20,/js/62709401.js,GET,200,text/javascript,gzip,Edgecast,-1,298,194,,1450,1748,,-1,1152,1401,-1,0,0,1402,1450,57909,58427,330,0,http://www.chron.com/,111,,0,
07/08/2015,09:12:08,-,-,14,aps.hearstnp.com,2.21.243.65,/Scripts/loadAds.js,GET,200,application/x-javascript,,Akamai,-1,41,41,,1451,1492,,-1,1152,1402,-1,0,0,1402,1450,920,1275,332,0,http://www.chron.com/,239,"Wed, 08 Jul 2015 09:42:11 GMT",0,
07/08/2015,09:12:08,ad,Amazon Associates,15,c.amazon-adsystem.com,54.230.97.23,/aax2/amzn_ads.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,80,60,,1563,1643,,-1,1103,1510,-1,0,0,1511,1563,4379,4860,335,0,http://www.chron.com/,41,,0,
07/08/2015,09:12:08,tracker,Catchpoint,16,g.3gl.net,68.232.35.38,/jp/v2/M,GET,200,text/javascript,gzip,Edgecast,-1,96,74,,1642,1738,,-1,0,0,-1,0,0,0,0,3811,4153,314,0,http://www.chron.com/,1,"Wed, 08 Jul 2015 10:12:02 GMT",0,
07/08/2015,09:12:08,-,-,17,houstonchronicle.spingo.com,23.23.114.8,/list-widget.js,GET,200,application/javascript,,,-1,139,139,,1749,1888,,-1,1299,1586,-1,0,0,1586,1748,1528,1928,339,0,http://www.chron.com/,3456,,0,
07/08/2015,09:12:08,widget,NDN Player Suite,18,launch.newsinc.com,172.229.205.166,/js/embed.js,GET,307,text/html,,Akamai,-1,183,183,,1841,2024,,-1,1744,1810,-1,0,0,1810,1841,0,455,327,0,http://www.chron.com/,113,"Wed, 08 Jul 2015 09:12:11 GMT",0,
07/08/2015,09:12:08,-,-,19,launch.newsinc.com,172.229.205.166,/80/js/embed.js,GET,200,application/javascript,gzip,Akamai,-1,168,53,,2028,2196,,-1,0,0,-1,0,0,0,0,66135,66873,330,0,http://www.chron.com/,113,"Wed, 15 Jul 2015 09:12:11 GMT",0,
07/08/2015,09:12:08,ad,Amazon Associates,20,aax.amazon-adsystem.com,178.236.6.19,/e/dtb/bid?src=3070&u=http%3A%2F%2Fwww.chron.com%2F&cb=6519999,GET,200,text/javascript,,,-1,95,95,,2149,2244,,-1,1750,2080,-1,0,0,2080,2148,8,217,382,0,http://c.amazon-adsystem.com/aax2/amzn_ads.js,1,,0,
07/08/2015,09:12:08,-,-,21,ww4.hdnux.com,23.62.99.144,/photos/35/75/34/7853827/4/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,68,41,,2299,2367,,-1,2201,2267,-1,0,0,2268,2299,16327,16648,370,16327,http://www.chron.com/,390,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,22,ww4.hdnux.com,23.62.99.144,/photos/37/43/03/8270071/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,91,68,,2300,2391,,-1,0,0,-1,0,0,2268,2299,13430,13751,370,13430,http://www.chron.com/,544,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,23,ww4.hdnux.com,23.62.99.144,/photos/37/42/01/8265811/7/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,114,93,,2300,2414,,-1,0,0,-1,0,0,2268,2300,15068,15389,370,15068,http://www.chron.com/,596,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,24,ww4.hdnux.com,23.62.99.144,/photos/32/72/31/7054955/43/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,62,38,,2401,2463,,-1,0,0,-1,0,0,0,0,15843,16164,371,15843,http://www.chron.com/,681,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,25,ww1.hdnux.com,23.62.99.144,/photos/14/53/37/3323852/4/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,70,48,,2418,2488,,-1,2265,2332,-1,0,0,2333,2418,14825,15146,370,14825,http://www.chron.com/,402,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,26,ww1.hdnux.com,23.62.99.144,/photos/12/26/26/2713012/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,100,74,,2418,2518,,-1,0,0,-1,0,0,2333,2418,16929,17250,370,16929,http://www.chron.com/,408,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,27,ww1.hdnux.com,23.62.99.144,/photos/36/50/60/8031260/3/landscape_32.jpg,GET,200,image/jpeg,gzip,Akamai,-1,130,101,,2419,2549,,-1,0,0,-1,0,0,2333,2419,18732,19081,370,0,http://www.chron.com/,526,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,28,ww3.hdnux.com,23.62.99.144,/photos/37/36/74/8253230/7/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,785,158,,2419,3204,,-1,2266,2333,-1,0,0,2333,2419,5748,6068,370,5748,http://www.chron.com/,602,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,29,ww2.hdnux.com,23.62.99.144,/photos/35/53/15/7779169/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,152,131,,2421,2573,,-1,2265,2391,-1,0,0,2391,2420,13740,14061,370,13740,http://www.chron.com/,396,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,30,ww2.hdnux.com,23.62.99.144,/photos/37/43/36/8271789/10/landscape_32.jpg,GET,200,image/jpeg,gzip,Akamai,-1,1198,158,,2421,3619,,-1,0,0,-1,0,0,2391,2420,14761,15110,371,0,http://www.chron.com/,532,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,31,ww2.hdnux.com,23.62.99.144,/photos/37/36/71/8253033/7/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,914,162,,2421,3335,,-1,0,0,-1,0,0,2391,2420,21689,22010,370,21689,http://www.chron.com/,590,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,32,ww2.hdnux.com,23.62.99.144,/photos/37/43/76/8273849/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,856,164,,2422,3278,,-1,0,0,-1,0,0,2392,2420,13252,13573,370,13252,http://www.chron.com/,608,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,33,ww4.hdnux.com,23.62.99.144,/photos/37/44/02/8274059/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,837,160,,2428,3265,,-1,0,0,-1,0,0,0,0,11651,11972,370,11651,http://www.chron.com/,687,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,34,ww1.hdnux.com,23.62.99.144,/photos/37/44/16/8274860/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,122,106,,2489,2611,,-1,0,0,-1,0,0,0,0,11826,12147,370,11826,http://www.chron.com/,693,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,35,ww4.hdnux.com,23.62.99.144,/photos/37/42/65/8269175/19/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,141,123,,2492,2633,,-1,0,0,-1,0,0,0,0,12081,12402,371,12081,http://www.chron.com/,699,"Wed, 08 Jul 2015 09:42:12 GMT",0,
07/08/2015,09:12:08,-,-,36,www.chron.com,23.62.99.139,/css/hdn/fonts/roboto/Roboto-Regular-webfont.woff,GET,200,text/plain,,Akamai,-1,731,123,,2511,3242,,-1,0,0,-1,0,0,0,0,15280,15615,542,0,http://cdn.optimizely.com/js/62709401.js,61,"Wed, 08 Jul 2015 09:17:12 GMT",0,
07/08/2015,09:12:08,analytics,Ensighten,37,nexus.ensighten.com,50.56.5.211,/hearst/news/Bootstrap.js,GET,200,application/x-javascript,gzip,,-1,287,137,,2842,3129,,-1,2578,2714,-1,0,0,2714,2842,21949,22246,341,0,http://www.chron.com/,234,,0,
07/08/2015,09:12:08,-,-,38,aps.hearstnp.com,2.21.243.65,/Scripts/loadAdsMain.js,GET,200,application/x-javascript,,Akamai,-1,42,37,,3155,3197,,-1,0,0,-1,0,0,0,0,2994,3349,336,0,http://aps.hearstnp.com/Scripts/loadAds.js,16,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,39,aps.hearstnp.com,2.21.243.65,/SRO/GetJS?url=www.chron.com,GET,200,text/html,,Akamai,-1,466,382,,3202,3668,,-1,0,0,-1,0,0,0,0,47910,48280,341,0,http://aps.hearstnp.com/Scripts/loadAdsMain.js,82,"Wed, 08 Jul 2015 09:17:13 GMT",0,
07/08/2015,09:12:08,analytics,Ensighten,40,nexus.ensighten.com,50.56.5.211,/hearst/news/serverComponent.php?r=8792473.445646465&ClientID=109&PageID=http%3A%2F%2Fwww.chron.com%2F,GET,200,text/javascript,,,-1,212,211,,3674,3886,,-1,0,0,-1,0,0,0,0,917,1173,418,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,"Wed, 08 Jul 2015 09:12:12 GMT",0,
07/08/2015,09:12:08,-,-,41,ww1.hdnux.com,23.62.99.144,/photos/37/43/23/8271064/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,63,42,,3674,3737,,-1,0,0,-1,0,0,0,0,13563,13884,370,13563,http://www.chron.com/,757,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,42,ww1.hdnux.com,23.62.99.144,/photos/37/42/42/8267912/7/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,92,66,,3675,3767,,-1,0,0,-1,0,0,0,0,17103,17424,370,17103,http://www.chron.com/,763,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,43,ww4.hdnux.com,23.62.99.144,/photos/37/43/32/8271491/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,116,94,,3675,3791,,-1,0,0,-1,0,0,0,0,13374,13695,370,13374,http://www.chron.com/,769,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,44,ww1.hdnux.com,23.62.99.144,/photos/31/67/20/6779908/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,132,117,,3675,3807,,-1,0,0,-1,0,0,0,0,9875,10195,370,9875,http://www.chron.com/,846,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,45,ww2.hdnux.com,23.62.99.144,/photos/34/75/55/7592785/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,141,135,,3675,3816,,-1,0,0,-1,0,0,0,0,5340,5660,370,5340,http://www.chron.com/,852,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,46,ww1.hdnux.com,23.62.99.144,/photos/37/43/14/8270648/4/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,154,144,,3676,3830,,-1,0,0,-1,0,0,2468,2592,7526,7846,370,7526,http://www.chron.com/,858,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,47,ww2.hdnux.com,23.62.99.144,/photos/37/35/72/8249013/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,200,157,,3676,3876,,-1,0,0,-1,0,0,0,0,9930,10250,370,9930,http://www.chron.com/,967,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,48,aps.hearstnp.com,2.21.243.65,/Scripts/initDefineAds.js,GET,200,application/x-javascript,,Akamai,-1,155,155,,3677,3832,,-1,0,0,-1,0,0,0,0,27,380,338,0,http://aps.hearstnp.com/SRO/GetJS?url=www.chron.com,329,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,49,ww1.hdnux.com,23.62.99.144,/photos/37/34/55/8244084/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,119,106,,3738,3857,,-1,0,0,-1,0,0,3675,3737,9812,10132,370,9812,http://www.chron.com/,864,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,tracker,Lotame,50,ad.crwdcntrl.net,54.246.196.221,/5/c=1859/pe=y/callback=_nw2e.closures.c0,GET,200,application/javascript,,,-1,59,59,,3842,3901,,-1,3622,3701,-1,0,0,3702,3841,82,364,354,0,http://launch.newsinc.com/80/js/embed.js,61,0,0,
07/08/2015,09:12:08,ad,DoubleClick,51,www.googletagservices.com,74.125.136.154,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,103,59,,3900,4003,,-1,3677,3862,-1,0,0,3863,3900,16486,17044,336,0,http://aps.hearstnp.com/SRO/GetJS?url=www.chron.com,95,"Wed, 08 Jul 2015 09:12:13 GMT",0,
07/08/2015,09:12:08,analytics,Ensighten,52,nexus.ensighten.com,50.56.5.211,/hearst/news/code/a010afc585ed80750a48cd2e390f7c75.js?conditionId0=305111,GET,200,application/x-javascript,,,-1,134,134,,3909,4043,,-1,0,0,-1,0,0,0,0,546,826,389,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,20,,0,
07/08/2015,09:12:08,analytics,Ensighten,53,nexus.ensighten.com,50.56.5.211,/hearst/news/code/f536be5c1ce1cebc95db2cccd6f784c7.js?conditionId0=328984,GET,200,application/x-javascript,,,-1,138,138,,4011,4149,,-1,0,0,-1,0,0,2834,2963,650,930,389,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,,0,
07/08/2015,09:12:08,-,-,54,ww4.hdnux.com,23.62.99.144,/photos/37/34/67/8244727/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,49,41,,4012,4061,,-1,0,0,-1,0,0,0,0,5279,5599,370,5279,http://www.chron.com/,973,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,55,ww3.hdnux.com,23.62.99.144,/photos/37/34/67/8244722/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,132,51,,4012,4144,,-1,0,0,-1,0,0,0,0,14592,14913,370,14592,http://www.chron.com/,979,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,56,ww4.hdnux.com,23.62.99.144,/photos/37/34/67/8244711/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,75,62,,4012,4087,,-1,0,0,-1,0,0,0,0,8933,9253,370,8933,http://www.chron.com/,985,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,-,-,57,ww2.hdnux.com,23.62.99.144,/photos/37/36/15/8250213/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,95,76,,4012,4107,,-1,0,0,-1,0,0,0,0,11482,11803,370,11482,http://www.chron.com/,1040,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,analytics,Ensighten,58,nexus.ensighten.com,50.56.5.211,/hearst/news/code/a89765910bd3015a4ea5619533e647b6.js?conditionId0=324930,GET,200,application/x-javascript,,,-1,133,131,,4044,4177,,-1,0,0,-1,0,0,0,0,725,1005,389,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,,0,
07/08/2015,09:12:08,-,-,59,ww3.hdnux.com,23.62.99.144,/photos/37/36/15/8250210/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,83,63,,4046,4129,,-1,0,0,-1,0,0,4011,4045,12977,13298,370,12977,http://www.chron.com/,1046,"Wed, 08 Jul 2015 09:42:13 GMT",0,
07/08/2015,09:12:08,analytics,Ensighten,60,nexus.ensighten.com,50.56.5.211,/hearst/news/code/8a6db62dae7c14a21da18a7a187012d5.js?conditionId0=318893,GET,200,application/x-javascript,gzip,,-1,363,144,,4146,4509,,-1,0,0,-1,0,0,4008,4145,17229,17532,389,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,,0,
07/08/2015,09:12:08,analytics,Ensighten,61,nexus.ensighten.com,50.56.5.211,/hearst/news/code/a9334dfd389abf7aa12388c66f76b881.js?conditionId0=306987,GET,200,application/x-javascript,,,-1,184,184,,4146,4330,,-1,0,0,-1,0,0,4010,4146,758,1038,389,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,,0,
07/08/2015,09:12:08,-,-,62,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,41,40,,4188,4229,,-1,4023,4147,-1,0,0,4147,4187,1877,2279,429,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:12:08,-,-,63,partner.googleadservices.com,74.125.136.157,/gpt/pubads_impl_63g.js,GET,200,text/javascript,gzip,Google,-1,135,41,,4192,4327,,-1,4051,4148,-1,0,0,4148,4192,34319,34728,348,0,http://www.googletagservices.com/tag/js/gpt.js,50,"Wed, 06 Jul 2016 20:32:19 GMT",0,
07/08/2015,09:12:08,ad,DoubleClick,64,www.googletagservices.com,74.125.136.154,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,41,41,,4342,4383,,-1,0,0,-1,0,0,0,0,1878,2419,345,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 08 Jul 2015 09:23:46 GMT",0,
07/08/2015,09:12:08,-,-,65,ww2.hdnux.com,23.62.99.144,/photos/37/36/15/8250201/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,96,76,,4348,4444,,-1,0,0,-1,0,0,0,0,12120,12441,370,12120,http://www.chron.com/,1052,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,66,ww3.hdnux.com,23.62.99.144,/photos/37/26/30/8218146/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,60,41,,4349,4409,,-1,0,0,-1,0,0,0,0,11327,11647,370,11327,http://www.chron.com/,1058,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,67,ww1.hdnux.com,23.62.99.144,/photos/36/15/60/7920668/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,149,98,,4349,4498,,-1,0,0,-1,0,0,0,0,10624,10945,370,10624,http://www.chron.com/,1101,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,68,ww4.hdnux.com,23.62.99.144,/photos/37/42/14/8266503/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,74,61,,4349,4423,,-1,0,0,-1,0,0,0,0,8786,9106,370,8786,http://www.chron.com/,1107,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,69,ww2.hdnux.com,23.62.99.144,/photos/37/35/01/8245345/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,140,116,,4349,4489,,-1,0,0,-1,0,0,0,0,14886,15207,370,14886,http://www.chron.com/,1113,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,70,ww2.hdnux.com,23.62.99.144,/photos/37/35/01/8245337/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,245,98,,4353,4598,,-1,0,0,-1,0,0,0,0,19804,20125,370,19804,http://www.chron.com/,1119,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,71,ww3.hdnux.com,23.62.99.144,/photos/37/41/67/8265154/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,116,80,,4427,4543,,-1,0,0,-1,0,0,0,0,19906,20227,370,19906,http://www.chron.com/,1180,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,72,ww3.hdnux.com,23.62.99.144,/photos/37/36/03/8249594/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,124,96,,4447,4571,,-1,0,0,-1,0,0,0,0,18457,18778,370,18457,http://www.chron.com/,1186,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,73,ww2.hdnux.com,23.62.99.144,/photos/37/33/41/8239213/5/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,130,108,,4492,4622,,-1,0,0,-1,0,0,0,0,15015,15336,370,15015,http://www.chron.com/,1192,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,74,ww4.hdnux.com,23.62.99.144,/photos/37/32/14/8233751/3/landscape_32.jpg,GET,200,image/jpeg,,Akamai,-1,145,116,,4509,4654,,-1,0,0,-1,0,0,0,0,18300,18621,370,18300,http://www.chron.com/,1198,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,75,ww4.hdnux.com,23.62.99.144,/photos/37/44/01/8274007/11/section_centerpiece_main.jpg,GET,200,image/jpeg,gzip,Akamai,-1,1444,143,,4514,5958,,-1,0,0,-1,0,0,0,0,21371,21720,383,0,http://www.chron.com/,1332,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,76,ww1.hdnux.com,23.62.99.144,/photos/37/34/71/8244840/5/story_centerpiece_secondary.jpg,GET,200,image/jpeg,,Akamai,-1,129,119,,4547,4676,,-1,0,0,-1,0,0,0,0,7187,7507,385,7187,http://www.chron.com/,1372,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,77,ww1.hdnux.com,23.62.99.144,/photos/35/26/33/7694040/13/story_centerpiece_secondary.jpg,GET,200,image/jpeg,,Akamai,-1,113,105,,4574,4687,,-1,0,0,-1,0,0,0,0,6233,6553,386,6233,http://www.chron.com/,1404,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,78,ww1.hdnux.com,23.62.99.144,/photos/35/07/23/7632096/8/story_centerpiece_secondary.jpg,GET,200,image/jpeg,,Akamai,-1,87,81,,4611,4698,,-1,0,0,-1,0,0,0,0,4347,4667,385,4347,http://www.chron.com/,1436,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,widget,Adobe TagManager,79,www.adobetag.com,184.50.161.169,/d1/v2/ZDEtaGVhcnN0LTMwNzctMzk0NS0=/amc.js,GET,200,application/x-javascript,gzip,Akamai,-1,90,78,,4623,4713,,-1,4349,4508,-1,0,0,4508,4622,8743,9069,355,0,http://www.chron.com/,252,,0,
07/08/2015,09:12:08,-,-,80,ww2.hdnux.com,23.62.99.144,/photos/37/42/04/8266045/3/landscape_54.jpg,GET,200,image/jpeg,gzip,Akamai,-1,103,89,,4626,4729,,-1,0,0,-1,0,0,0,0,2155,2503,370,0,http://www.chron.com/,1481,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,-,-,81,ww3.hdnux.com,23.62.99.144,/photos/37/42/43/8267986/4/landscape_54.jpg,GET,200,image/jpeg,,Akamai,-1,62,62,,4658,4720,,-1,0,0,-1,0,0,0,0,1385,1704,370,1385,http://www.chron.com/,1508,"Wed, 08 Jul 2015 09:42:14 GMT",0,
07/08/2015,09:12:08,ad,Nativo,82,a.postrelease.com,77.67.28.88,/serve/load.js?async=true,GET,200,application/x-javascript,gzip,Akamai,-1,138,37,,4699,4837,,-1,4388,4623,-1,0,0,4623,4699,45520,45979,339,0,http://nexus.ensighten.com/hearst/news/Bootstrap.js,18,,0,
07/08/2015,09:12:08,-,-,83,ww4.hdnux.com,23.62.99.144,/photos/37/43/07/8270331/6/landscape_54.jpg,GET,200,image/jpeg,,Akamai,-1,97,95,,4702,4799,,-1,0,0,-1,0,0,0,0,2292,2611,370,2292,http://www.chron.com/,1535,"Wed, 08 Jul 2015 09:42:14 GMT",0,
