Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:44:05,-,-,272,eenadu.net,209.133.7.14,/siteimages/collapsed.gif,GET,200,image/gif,,,-1,190,190,,12501,12691,,-1,0,0,-1,0,0,0,0,1148,1396,687,0,http://eenadu.net/home.aspx,1,,0,
07/08/2015,09:44:05,-,-,273,encrypted-tbn3.gstatic.com,,/favicon?q=tbn:ANd9GcTsceKRrpimix46okvvzTPk6RvM92BJkLhE827JS390dq6eijXZJdaJ-j1IV6keyIfbPJK9GNQp0ZVVj0gKGgOmX1vFBMmXruF1RevT8mt46kKay3EpIfH95jLRC4xvMSygNDgzHUZcTlBD_jcSWmQK,GET,200,image/png,,Google,-1,53,47,,12516,12569,,-1,12340,12413,-1,12459,12516,12413,12459,0,863,1518,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8401462373718852&output=html&h=90&slotname=2094857204&adk=1011891538&w=728&lmt=1436348657&region=TF_728x90&flash=18.0.0&url=http%3A%2F%2Feenadu.net%2Fhome.aspx&dt=1436348657043&bpp=29&bdt=8790&shv=r20150630&cbv=r20150626&saldr=sa&correlator=2088426678273&frm=20&ga_vid=1616873970.1436348650&ga_sid=1436348650&ga_hid=1803672082&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=135&ady=2806&biw=998&bih=650&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Cl%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=12&xpc=YCzB0zKYWF&p=http%3A//eenadu.net&dtd=131,1,,0,
07/08/2015,09:44:05,-,-,274,eenadu.net,209.133.7.14,/siteimages/ipude.png,GET,200,image/png,,,-1,188,182,,12541,12729,,-1,0,0,-1,0,0,0,0,4536,4783,698,0,http://eenadu.net/home.aspx,1,,0,
07/08/2015,09:44:05,-,-,275,eenadu.net,209.133.7.14,/images/loading.gif,GET,200,image/gif,,,-1,197,185,,12547,12744,,-1,0,0,-1,0,0,0,0,8476,8724,681,0,http://eenadu.net/home.aspx,1,,0,
07/08/2015,09:44:05,analytics,Integral Ad Science,276,dt.adsafeprotected.com,,"/dt?asId=e69fd362-2555-11e5-b10a-382c4ac630c9&tv={c:hLT0ZR,pingTime:-3,time:954,type:v,bl:1,fc:0,rt:0,cb:0,np:0,th:0,es:0,slTimes:{i:0,o:999,n:998,pp:0,pm:0,gpp:0,gpm:0,gi:0,go:0,gn:999,fi:0,fo:1,fn:998},slEvents:[{sl:n,fsl:fn,gsl:gn,t:87,wc:0.0.1024.768,ac:NaN.NaN.300.250,am:i,cc:...,piv:-1,obst:0,th:0,reas:,cmps:1,bkn:{piv:[943~1],as:[943~300.250]}},{sl:o,fsl:fo,gsl:gn,t:953,wc:0.0.1024.768,ac:NaN.NaN.300.250,am:i,cc:...,piv:0,obst:0,th:0,reas:,cmps:1,bkn:{piv:[1~0],as:[1~300.250]}}],slEventCount:2,em:true,fr:false,uf:1,e:,tt:jload,dtt:415,fm:phQ0Akh+11|12|1311|1312|14|15|16|17|181|182|191|1a1|1a2|1b1|1c1|1d*.6657,idMap:1d*}&br=c",GET,200,image/gif,,,-1,126,38,,12548,12674,,-1,0,0,-1,0,0,0,0,0,260,1013,0,http://eenadu.net/home.aspx,1,,0,
07/08/2015,09:44:05,-,-,277,eenadu.net,209.133.7.14,/images/close.png,GET,200,image/png,,,-1,193,193,,12551,12744,,-1,0,0,-1,0,0,0,0,498,745,679,0,http://eenadu.net/home.aspx,1,,0,
07/08/2015,09:44:05,-,-,278,pagead2.googlesyndication.com,,/bg/xbHLj7YQREgQhjIIxAP96VjxtqTXWb45lWVrLVkLkIM.js,GET,200,text/javascript,gzip,Google,-1,101,42,,12636,12737,,-1,0,0,-1,0,0,0,0,0,3683,1265,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8401462373718852&output=html&h=90&slotname=2094857204&adk=1011891538&w=728&lmt=1436348657&region=TF_728x90&flash=18.0.0&url=http%3A%2F%2Feenadu.net%2Fhome.aspx&dt=1436348657043&bpp=29&bdt=8790&shv=r20150630&cbv=r20150626&saldr=sa&correlator=2088426678273&frm=20&ga_vid=1616873970.1436348650&ga_sid=1436348650&ga_hid=1803672082&ga_fc=1&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=135&ady=2806&biw=998&bih=650&eid=575144604%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Cl%7C&abl=CS&ppjl=u&pfx=0&fu=16&bc=1&ifi=12&xpc=YCzB0zKYWF&p=http%3A//eenadu.net&dtd=131,1,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,09:44:05,-,-,279,www.gstatic.com,,/inputtools/images/suggestmenu_bg.png,GET,200,image/png,,Google,-1,306,36,,12718,13024,,-1,0,0,-1,0,0,0,0,0,412,513,0,https://www.google.com/uds/api/elements/1.0/eba16861df9ab13b86abad98f01667ef/transliteration.I.js,53,"Wed, 06 Jul 2016 23:25:47 GMT",0,
07/08/2015,09:44:05,-,-,280,ssl.gstatic.com,,/editor/button-bg.png,GET,200,image/png,,Google,-1,307,36,,12718,13025,,-1,0,0,-1,0,0,0,0,0,530,481,0,https://www.google.com/uds/api/elements/1.0/eba16861df9ab13b86abad98f01667ef/transliteration.I.js,53,"Wed, 06 Jul 2016 17:39:28 GMT",0,
07/08/2015,09:44:05,-,-,281,pagead2.googlesyndication.com,74.125.136.157,/osd/hbe.swf?id=0~0,GET,200,application/x-shockwave-flash,,Google,-1,62,40,,12948,13010,,-1,0,0,-1,0,0,0,0,12696,13072,437,0,http://pagead2.googlesyndication.com/pagead/js/lidar.js,43,"Wed, 06 Jul 2016 06:24:33 GMT",0,
07/08/2015,09:44:05,-,-,282,eenadu.net,209.133.7.14,/siteimages/favicon.ico,GET,200,image/x-icon,,,-1,182,182,,13141,13323,,-1,0,0,-1,0,0,0,0,1150,1400,668,0,,,,0,
