Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:09:42,-,-,138,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658549032383.jpg,GET,301,text/html,,,-1,173,173,,6416,6589,,-1,0,0,-1,0,0,0,0,301,703,590,0,http://www.andhrajyothy.com/,1273,,0,
07/08/2015,10:09:42,-,-,139,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658504813817.jpg,GET,301,text/html,,,-1,177,177,,6421,6598,,-1,0,0,-1,0,0,0,0,301,703,590,0,http://www.andhrajyothy.com/,1295,,0,
07/08/2015,10:09:42,ad,Right Media,140,ads.yahoo.com,,/cms/v1?esig=1~b04e41039133c73fafd60e0ed8cb49a70ecfb061&nwid=10000483131&sigv=1,GET,302,text/plain,,,-1,159,62,,6438,6597,,-1,6229,6301,-1,6354,6438,6301,6354,0,633,565,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CN_NExDlxxMYq7uKBQ&v=APEucNVnbdvHellP-x-K66Wzpb0bXr2O7KMhR4WsMvKsaxYVZtrSPafqm7HY2liKHwTs5pmeeGr094gLYbI4GvyiNHhPfN47okuJ41M19UETo_yAnVkcmkY,1,,0,
07/08/2015,10:09:42,-,-,141,tpc.googlesyndication.com,,/sodar/cTrvNaRi.html,GET,200,text/html,gzip,Google,-1,123,35,,6449,6572,,-1,0,0,-1,0,0,0,0,0,3915,1375,0,https://tpc.googlesyndication.com/sodar/sbhK2lTE.js,7,"Wed, 06 Jul 2016 19:35:35 GMT",0,
07/08/2015,10:09:42,-,-,142,www.andhrajyothy.com,103.24.202.153,/ImageRetrive.aspx?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//Latest%20videos//635719658392626785.jpg,GET,301,text/html,,,-1,172,172,,6473,6645,,-1,0,0,-1,0,0,0,0,301,703,590,0,http://www.andhrajyothy.com/,1317,,0,
07/08/2015,10:09:42,privacy,Ghostery Privacy Notice,143,c.betrad.com,,/icon/box_19_top-right.png,GET,200,image/png,,Akamai,-1,101,41,,6497,6598,,-1,0,0,-1,0,0,0,0,0,409,1132,0,http://www.andhrajyothy.com/,1,,0,
07/08/2015,10:09:42,privacy,Ghostery Privacy Notice,144,c.betrad.com,,/icon/ci.png,GET,200,image/png,,Akamai,-1,102,49,,6498,6600,,-1,0,0,-1,0,0,0,0,0,881,1118,0,http://www.andhrajyothy.com/,1,,0,
07/08/2015,10:09:42,ad,DoubleClick,145,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz6cli2rCGuNfQt76h-OWSWunO2_H4b,GET,200,text/html,,Google,-1,79,44,,6525,6604,,-1,0,0,-1,0,0,0,0,0,562,712,0,http://www.andhrajyothy.com/,1,"Wed, 08 Jul 2015 10:09:50 GMT",0,
07/08/2015,10:09:42,-,-,146,www.andhrajyothy.com,103.24.202.153,/ImageRetrive?FileName=C://Inetpub//vhosts//andhrajyothy.com//ajnews.andhrajyothy.com//AJNewsImages//ABNVideos//CatchupVideos//635719515745099350.jpg,GET,200,image/,,,-1,178,173,,6579,6757,,-1,0,0,-1,0,0,0,0,3639,3987,583,3639,http://www.andhrajyothy.com/,1176,-1,0,
07/08/2015,10:09:42,ad,DoubleClick,147,googleads.g.doubleclick.net,,/xbbe/match?xid=zDkclkgzTRX4_pkiWf4GirUh,GET,204,text/html,,Google,-1,117,55,,6600,6717,,-1,0,0,-1,0,0,0,0,0,252,731,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CN_NExDlxxMYq7uKBQ&v=APEucNVnbdvHellP-x-K66Wzpb0bXr2O7KMhR4WsMvKsaxYVZtrSPafqm7HY2liKHwTs5pmeeGr094gLYbI4GvyiNHhPfN47okuJ41M19UETo_yAnVkcmkY,1,,0,
