Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:17:02,-,-,1,breitbart.com,72.21.91.19,/,GET,301,,,,-1,240,240,,489,729,,-1,0,375,-1,0,0,375,489,0,248,350,0,,,,0,
07/08/2015,11:17:02,-,-,2,www.breitbart.com,72.21.91.19,/,GET,200,text/html,gzip,Edgecast,-1,160,116,,1222,1382,,-1,731,1109,-1,0,0,1109,1221,26411,26836,354,0,,,,0,
07/08/2015,11:17:02,-,-,3,www.breitbart.com,72.21.91.19,/t/style-014363126.css,GET,200,text/css,gzip,Edgecast,-1,139,118,,1372,1511,,-1,0,0,-1,0,0,1109,1223,13860,14320,355,0,http://www.breitbart.com/,9,,0,
07/08/2015,11:17:02,-,-,4,www.breitbart.com,72.21.91.19,/t/assets/i/action-center/primary.jpg,GET,200,image/jpeg,,Edgecast,-1,168,132,,1382,1550,,-1,0,0,-1,0,0,0,0,22814,23228,372,22814,http://www.breitbart.com/,158,,0,
07/08/2015,11:17:02,-,-,5,www.breitbart.com,72.21.91.19,/t/style-014363126.js,GET,200,application/javascript,gzip,Edgecast,-1,530,174,,1516,2046,,-1,0,0,-1,0,0,0,0,60775,61230,339,0,http://www.breitbart.com/,823,,0,
07/08/2015,11:17:02,-,-,6,www.breitbart.com,72.21.91.19,/t/assets/i/breitbart-homepage-ad-640x260.jpg,GET,200,image/jpeg,,Edgecast,-1,866,237,,1516,2382,,-1,0,0,-1,0,0,1373,1514,51225,51637,380,51225,http://www.breitbart.com/,182,,0,
07/08/2015,11:17:02,-,-,7,www.breitbart.com,72.21.91.19,/t/assets/fonts/fjalla.woff,GET,200,font/woff,,Edgecast,-1,1759,211,,1551,3310,,-1,0,0,-1,0,0,0,0,19584,19980,366,0,http://www.breitbart.com/,116,,0,
07/08/2015,11:17:02,-,-,8,www.breitbart.com,72.21.91.19,/t/assets/fonts/bbn.woff,GET,200,font/woff,,Edgecast,-1,179,150,,1763,1942,,-1,0,0,-1,0,0,1542,1762,18036,18432,363,0,http://www.breitbart.com/,671,,0,
07/08/2015,11:17:02,-,-,9,www.breitbart.com,72.21.91.19,/t/assets/i/sprite.png,GET,200,image/png,,Edgecast,-1,340,163,,1782,2122,,-1,0,0,-1,0,0,1572,1782,49085,49498,378,0,http://www.breitbart.com/,116,,0,
07/08/2015,11:17:02,widget,AddThis,10,s7.addthis.com,104.16.61.8,/js/300/addthis_widget.js,GET,200,text/javascript,gzip,Cloudflare,-1,392,98,,1790,2182,,-1,1515,1761,-1,0,0,1761,1790,90594,91055,340,0,http://www.breitbart.com/,823,,0,
07/08/2015,11:17:02,widget,NDN Player Suite,11,launch.newsinc.com,172.229.205.166,/js/embed.js,GET,307,text/html,,Akamai,-1,272,272,,1793,2065,,-1,1517,1762,-1,0,0,1762,1792,0,455,331,0,http://www.breitbart.com/,823,"Wed, 08 Jul 2015 11:17:06 GMT",0,
07/08/2015,11:17:02,-,-,12,www.breitbart.com,72.21.91.19,/t/assets/i/breitbart-2016-primary-background.jpg,GET,200,image/jpeg,,Edgecast,-1,1466,175,,2049,3515,,-1,0,0,-1,0,0,0,0,186256,186660,405,186256,http://www.breitbart.com/,671,,0,
07/08/2015,11:17:02,-,-,13,launch.newsinc.com,172.229.205.166,/80/js/embed.js,GET,200,application/javascript,gzip,Akamai,-1,243,75,,2109,2352,,-1,0,0,-1,0,0,0,0,66135,66873,334,0,http://www.breitbart.com/,823,"Wed, 15 Jul 2015 11:17:06 GMT",0,
07/08/2015,11:17:02,-,-,14,www.breitbart.com,72.21.91.19,/t/assets/i/action-center/bb-action-center.jpg,GET,200,image/jpeg,,Edgecast,-1,186,174,,2125,2311,,-1,0,0,-1,0,0,0,0,8260,8671,402,8260,http://www.breitbart.com/,671,,0,
07/08/2015,11:17:02,-,-,15,www.breitbart.com,72.21.91.19,/t/assets/i/action-center/arrow.png,GET,200,image/png,,Edgecast,-1,167,167,,2186,2353,,-1,0,0,-1,0,0,0,0,992,1400,391,0,http://www.breitbart.com/,671,,0,
07/08/2015,11:17:02,-,-,16,media.breitbart.com,93.184.220.20,/media/2015/07/ap_francisco-sanchez-jeff-adachi-diana-garciaor_ap-photo-420x303.jpg,GET,200,image/jpeg,,Edgecast,-1,90,46,,2339,2429,,-1,1517,2230,-1,0,0,2230,2339,27206,27450,420,27206,http://www.breitbart.com/,166,,0,
07/08/2015,11:17:02,-,-,17,media.breitbart.com,93.184.220.20,/media/2015/07/Perry-77-Thumbnail-420x315.jpg,GET,200,image/jpeg,,Edgecast,-1,132,89,,2341,2473,,-1,0,0,-1,0,0,2231,2340,24525,24769,382,24525,http://www.breitbart.com/,189,,0,
07/08/2015,11:17:02,-,-,18,media.breitbart.com,93.184.220.20,/media/2015/04/donald-trump-podium-ap-420x315.jpg,GET,200,image/jpeg,,Edgecast,-1,1035,447,,2341,3376,,-1,0,0,-1,0,0,2231,2340,23435,23679,386,23435,http://www.breitbart.com/,191,,0,
07/08/2015,11:17:02,-,-,19,media.breitbart.com,93.184.220.20,/media/2015/07/Matthews-77-Thumbnail-420x315.jpg,GET,200,image/jpeg,,Edgecast,-1,1295,134,,2341,3636,,-1,0,0,-1,0,0,2231,2340,25615,25859,385,25615,http://www.breitbart.com/,193,,0,
07/08/2015,11:17:02,-,-,20,media.breitbart.com,93.184.220.20,/media/2015/04/fiorinaclintonAP-Photos-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,3158,162,,2341,5499,,-1,0,0,-1,0,0,2231,2340,72484,72728,387,72484,http://www.breitbart.com/,203,,0,
07/08/2015,11:17:02,analytics,Google Analytics,21,www.google-analytics.com,74.125.136.101,/ga.js,GET,200,text/javascript,gzip,Google,-1,111,39,,2541,2652,,-1,2314,2505,-1,0,0,2505,2541,16075,16448,331,0,http://www.breitbart.com/,38,"Wed, 08 Jul 2015 12:20:02 GMT",0,
07/08/2015,11:17:02,widget,Facebook Connect,22,connect.facebook.net,23.62.127.242,/en_US/sdk.js,GET,200,application/x-javascript,gzip,Facebook,-1,190,37,,2570,2760,,-1,2360,2535,-1,0,0,2536,2570,53454,53943,334,0,http://www.breitbart.com/,130,"Wed, 08 Jul 2015 11:37:06 GMT",0,
07/08/2015,11:17:02,ad,DoubleClick,23,www.googletagservices.com,74.125.136.157,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,213,99,,2574,2787,,-1,2355,2539,-1,0,0,2539,2574,16514,17070,340,0,http://www.breitbart.com/,43,"Wed, 08 Jul 2015 11:17:06 GMT",0,
07/08/2015,11:17:02,widget,Newsmax,24,cdn.nmcdn.us,93.184.220.43,/js/connectV2.js,GET,200,application/x-javascript,,Edgecast,-1,110,102,,2664,2774,,-1,2385,2598,-1,0,0,2598,2664,6345,6645,329,0,http://www.breitbart.com/,711,,0,
07/08/2015,11:17:02,widget,Disqus,25,breitbartproduction.disqus.com,185.31.17.134,/count.js,GET,302,,,Fastly,-1,120,120,,2670,2790,,-1,2478,2597,-1,0,0,2597,2670,0,216,340,0,http://www.breitbart.com/,823,,0,
07/08/2015,11:17:02,-,-,26,media.breitbart.com,93.184.220.20,/media/2015/07/GettyImages-479803586.jpg,GET,200,image/jpeg,,Edgecast,-1,132,66,,2765,2897,,-1,0,0,-1,0,0,0,0,40797,41041,585,40797,http://www.breitbart.com/,213,,0,
07/08/2015,11:17:02,-,-,27,media.breitbart.com,93.184.220.20,/media/2015/07/tapper-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,1089,137,,2778,3867,,-1,0,0,-1,0,0,0,0,45300,45544,578,45300,http://www.breitbart.com/,218,,0,
07/08/2015,11:17:02,-,-,28,media.breitbart.com,93.184.220.20,/media/2015/07/illegal-immigrant-arrest-AP-Rogelio-V.-Solis-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,2519,150,,2792,5311,,-1,0,0,-1,0,0,2284,2355,76241,76485,616,76241,http://www.breitbart.com/,225,,0,
07/08/2015,11:17:02,tracker,Lotame,29,ad.crwdcntrl.net,54.246.135.20,/5/c=1859/pe=y/callback=_nw2e.closures.c0,GET,200,application/javascript,,,-1,77,77,,2998,3075,,-1,2657,2901,-1,0,0,2901,2997,82,364,358,0,http://launch.newsinc.com/80/js/embed.js,61,0,0,
07/08/2015,11:17:02,-,-,30,a.disquscdn.com,23.235.43.130,/count.js,GET,200,application/javascript,gzip,Fastly,-1,116,116,,3056,3172,,-1,2846,2997,-1,0,0,2997,3055,829,1218,325,0,http://www.breitbart.com/,1,,0,
07/08/2015,11:17:02,widget,Facebook Connect,31,static.ak.facebook.com,77.67.28.75,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,136,119,,3057,3193,,-1,2850,2999,-1,0,0,3000,3056,10499,10926,439,0,http://connect.facebook.net/en_US/sdk.js,57,"Wed, 29 Jun 2016 13:57:15 GMT",0,
07/08/2015,11:17:02,-,-,32,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,151,151,,3057,3208,,-1,2882,2998,-1,0,0,2998,3056,1877,2280,433,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,11:17:02,widget,Facebook Connect,33,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,72,68,,3223,3295,,-1,2791,2933,-1,2990,3223,2933,2990,0,10984,432,0,http://connect.facebook.net/en_US/sdk.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,11:17:02,-,-,34,www.newsmaxfeednetwork.com,64.135.21.3,/CMSPages/NewsMax/NMXChanges/widget.ashx?ClientID=211&callback=load_ados,GET,200,text/javascript,,,-1,176,176,,3284,3460,,-1,2903,3055,-1,0,0,3056,3284,889,1212,399,0,http://cdn.nmcdn.us/js/connectV2.js,17,"Wed, 08 Jul 2015 11:27:07 Z",0,
07/08/2015,11:17:02,tracker,ScoreCard Research Beacon,35,b.scorecardresearch.com,2.16.4.113,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,37,37,,3365,3402,,-1,3081,3316,-1,0,0,3316,3364,1140,1424,334,0,http://cdn.nmcdn.us/js/connectV2.js,155,"Wed, 22 Jul 2015 11:17:07 GMT",0,
07/08/2015,11:17:02,ad,DoubleClick,36,www.googletagservices.com,74.125.136.157,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,44,43,,3381,3425,,-1,0,0,-1,0,0,0,0,1878,2419,349,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 11:23:46 GMT",0,
07/08/2015,11:17:02,-,-,37,partner.googleadservices.com,74.125.136.154,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,124,48,,3381,3505,,-1,3177,3345,-1,0,0,3346,3381,34747,35157,351,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,11:17:02,tracker,Parse.ly,38,static.parsely.com,205.251.219.160,/p.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,87,82,,3427,3514,,-1,2435,3365,-1,0,0,3366,3427,2886,3424,324,0,http://www.breitbart.com/,818,"Thu, 18 Jun 2015 08:31:37 GMT",0,
07/08/2015,11:17:02,widget,Disqus,39,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1568931%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1568931&1=1590911%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1590911&1=1591211%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1591211&1=1591491%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1591491&1=1592123%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1592123&1=1592511%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1592511&1=1592559%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1592559&1=1592651%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1592651&1=1592739%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1592739&1=1593467%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593467,GET,200,application/javascript,gzip,Fastly,-1,56,56,,3466,3522,,-1,0,0,-1,0,0,3407,3466,318,758,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,40,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1593587%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593587&1=1593671%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593671&1=1593767%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593767&1=1593827%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593827&1=1593971%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1593971&1=1594123%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594123&1=1594183%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594183&1=1594243%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594243&1=1594291%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594291&1=1594339%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594339,GET,200,application/javascript,gzip,Fastly,-1,46,46,,3481,3527,,-1,0,0,-1,0,0,3431,3481,320,759,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,41,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1594355%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594355&1=1594383%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594383&1=1594463%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594463&1=1594535%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594535&1=1594551%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594551&1=1594643%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594643&1=1594663%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594663&1=1594831%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594831&1=1594979%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1594979&1=1595239%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595239,GET,200,application/javascript,gzip,Fastly,-1,47,47,,3523,3570,,-1,0,0,-1,0,0,3468,3523,317,756,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,42,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1595311%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595311&1=1595483%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595483&1=1595523%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595523&1=1595527%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595527&1=1595579%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595579&1=1595831%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595831&1=1595895%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595895&1=1595943%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595943&1=1595955%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1595955&1=1596007%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596007,GET,200,application/javascript,gzip,Fastly,-1,50,50,,3548,3598,,-1,0,0,-1,0,0,3510,3547,321,760,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,43,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1596099%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596099&1=1596147%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596147&1=1596279%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596279&1=1596484%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596484&1=1596549%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596549&1=1596734%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1596734&1=1597299%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1597299&1=1597644%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1597644&1=1597704%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1597704&1=1597724%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1597724,GET,200,application/javascript,gzip,Fastly,-1,48,48,,3559,3607,,-1,0,0,-1,0,0,0,0,313,752,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,44,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1597789%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1597789&1=1598109%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598109&1=1598329%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598329&1=1598414%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598414&1=1598619%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598619&1=1598624%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598624&1=1598789%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598789&1=1598949%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598949&1=1598999%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1598999&1=1599004%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599004,GET,200,application/javascript,gzip,Fastly,-1,54,54,,3559,3613,,-1,0,0,-1,0,0,0,0,315,754,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,45,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1599139%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599139&1=1599209%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599209&1=1599384%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599384&1=1599414%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599414&1=1599694%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599694&1=1599719%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599719&1=1599734%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599734&1=1599824%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599824&1=1599944%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1599944&1=1600089%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600089,GET,200,application/javascript,gzip,Fastly,-1,52,52,,3572,3624,,-1,0,0,-1,0,0,0,0,317,757,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,46,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1600289%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600289&1=1600374%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600374&1=1600514%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600514&1=1600549%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600549&1=1600579%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600579&1=1600604%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600604&1=1600659%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600659&1=1600754%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600754&1=1600809%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600809&1=1600854%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1600854,GET,200,application/javascript,gzip,Fastly,-1,54,54,,3576,3630,,-1,0,0,-1,0,0,3536,3575,311,751,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,47,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1601034%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601034&1=1601169%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601169&1=1601194%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601194&1=1601284%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601284&1=1601304%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601304&1=1601459%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601459&1=1601594%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601594&1=1601679%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601679&1=1601949%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1601949&1=1602094%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1602094,GET,200,application/javascript,gzip,Fastly,-1,46,46,,3601,3647,,-1,0,0,-1,0,0,3556,3599,315,755,945,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,widget,Disqus,48,breitbartproduction.disqus.com,185.31.17.134,/count-data.js?1=1602229%20http%3A%2F%2Fwww.breitbart.com%2F%3Fp%3D1602229,GET,200,application/javascript,gzip,Fastly,-1,48,48,,3604,3652,,-1,0,0,-1,0,0,0,0,211,650,405,0,http://a.disquscdn.com/count.js,3,,0,
07/08/2015,11:17:02,-,-,49,media.breitbart.com,93.184.220.20,/media/2015/04/Ice-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,786,38,,3630,4416,,-1,0,0,-1,0,0,0,0,71739,71983,575,71739,http://www.breitbart.com/,230,,0,
07/08/2015,11:17:02,-,-,50,media.breitbart.com,93.184.220.20,/media/2015/01/Newspaper-defaced-illegal-immigrants.jpg,GET,200,image/jpeg,,Edgecast,-1,178,43,,3633,3811,,-1,0,0,-1,0,0,0,0,67265,67509,600,67265,http://www.breitbart.com/,235,,0,
07/08/2015,11:17:02,-,-,51,www.breitbart.com,72.21.91.19,/t/assets/i/spriteY.png,GET,200,image/png,,Edgecast,-1,177,175,,3638,3815,,-1,0,0,-1,0,0,0,0,2382,2794,587,0,http://www.breitbart.com/,671,,0,
07/08/2015,11:17:02,-,-,52,media.breitbart.com,93.184.220.20,/media/2015/01/confederate-flag-AP-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,779,114,,3641,4420,,-1,0,0,-1,0,0,0,0,69867,70111,591,69867,http://www.breitbart.com/,242,,0,
07/08/2015,11:17:02,-,-,53,www.breitbart.com,72.21.91.19,/t/assets/i/blue-arrow.png,GET,200,image/png,,Edgecast,-1,1577,165,,3652,5229,,-1,0,0,-1,0,0,0,0,17935,18347,590,0,http://www.breitbart.com/,1,,0,
07/08/2015,11:17:02,-,-,54,www.breitbart.com,72.21.91.19,/t/assets/i/send-tip.jpg,GET,200,image/jpeg,,Edgecast,-1,1720,179,,3656,5376,,-1,0,0,-1,0,0,0,0,10456,10861,588,10456,http://www.breitbart.com/,1,,0,
07/08/2015,11:17:02,-,-,55,media.breitbart.com,93.184.220.20,/media/2015/07/dillon-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,124,55,,3814,3938,,-1,0,0,-1,0,0,0,0,42828,43072,578,42828,http://www.breitbart.com/,247,,0,
07/08/2015,11:17:02,analytics,Google Analytics,56,www.google-analytics.com,74.125.136.101,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=1600733179&utmhn=www.breitbart.com&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x634&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Breitbart%20News%20Network&utmhid=1735464215&utmr=-&utmp=%2F&utmht=1436354224711&utmac=UA-715222-1&utmcc=__utma%3D13331300.141994327.1436354225.1436354225.1436354225.1%3B%2B__utmz%3D13331300.1436354225.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1532367033&utmredir=1&utmu=qhAAEAAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,147,147,,3817,3964,,-1,0,0,-1,0,0,0,0,35,406,835,0,http://www.breitbart.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:17:02,ad,Adzerk,57,static.adzerk.net,104.16.13.8,/ados.js,GET,200,application/javascript,gzip,Cloudflare,-1,143,133,,3836,3979,,-1,3624,3761,-1,0,0,3761,3835,7374,8300,326,0,http://cdn.nmcdn.us/js/connectV2.js,79,"Wed, 15 Jul 2015 11:17:08 GMT",0,
07/08/2015,11:17:02,-,-,58,media.breitbart.com,93.184.220.20,/media/2014/12/nuclear-option.jpg,GET,200,image/jpeg,,Edgecast,-1,655,99,,3942,4597,,-1,0,0,-1,0,0,0,0,188635,188880,578,188635,http://www.breitbart.com/,252,,0,
07/08/2015,11:17:02,-,-,59,media.breitbart.com,93.184.220.20,/media/2015/07/GettyImages-51388167-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,558,146,,3967,4525,,-1,0,0,-1,0,0,0,0,34683,34927,592,34683,http://www.breitbart.com/,259,,0,
07/08/2015,11:17:02,tracker,ScoreCard Research Beacon,60,b.scorecardresearch.com,2.16.4.113,/b?c1=2&c2=17674108&ns__t=1436354225419&ns_c=UTF-8&c8=Breitbart%20News%20Network&c7=http%3A%2F%2Fwww.breitbart.com%2F&c9=,GET,302,,,Akamai,-1,146,146,,3985,4131,,-1,0,0,-1,0,0,0,0,0,655,462,0,http://www.breitbart.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:17:02,tracker,ScoreCard Research Beacon,61,b.scorecardresearch.com,2.16.4.113,/b2?c1=2&c2=17674108&ns__t=1436354225419&ns_c=UTF-8&c8=Breitbart%20News%20Network&c7=http%3A%2F%2Fwww.breitbart.com%2F&c9=,GET,204,,,Akamai,-1,461,461,,4135,4596,,-1,0,0,-1,0,0,0,0,0,248,527,0,http://www.breitbart.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:17:02,tracker,Parse.ly,62,srv-2015-07-08-11.config.parsely.com,54.173.13.55,/config/breitbart.com,GET,200,text/javascript,,,-1,219,219,,4379,4598,,-1,3871,4151,-1,0,0,4151,4378,380,784,358,0,http://static.parsely.com/p.js,4,,0,
07/08/2015,11:17:02,-,-,63,media.breitbart.com,93.184.220.20,/media/2015/07/paula-deen-Twitter-screenshot-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,452,119,,4423,4875,,-1,0,0,-1,0,0,0,0,57437,57681,601,57437,http://www.breitbart.com/,264,,0,
07/08/2015,11:17:02,-,-,64,media.breitbart.com,93.184.220.20,/media/2015/07/girl-makeup-screenshot-640x480.jpg,GET,200,image/jpeg,,Edgecast,-1,106,72,,4530,4636,,-1,0,0,-1,0,0,0,0,21453,21697,594,21453,http://www.breitbart.com/,269,,0,
