Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:30:07,ad,DoubleClick,145,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZ0bWthyz1uoZAo0zvSFRl_GtyIWp5jb,GET,200,text/html,,Google,-1,163,44,,5557,5720,,-1,0,0,-1,0,0,0,0,0,562,712,0,http://www.financialexpress.com/,555,"Wed, 08 Jul 2015 12:30:14 GMT",0,
07/08/2015,12:30:07,-,-,146,www.lkpsec.com,123.108.43.76,/FE/App_Themes/Images/minus-icon.png,GET,200,image/png,,,-1,167,161,,5561,5728,,-1,0,0,-1,0,0,0,0,1276,1599,446,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,304,,0,
07/08/2015,12:30:07,ad,DoubleClick,147,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3900203740430336&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=s&eid=108809047%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F1050432%2FFE_300x250_Home_3&sz=300x250&cookie=ID%3D0e1811fab36754bb%3AT%3D1436358611%3AS%3DALNI_MaUsaEtkha9YzQrOonIoXhC-gsavQ&cookie_enabled=1&lmt=1436358051&dt=1436358613359&cc=100&frm=20&biw=998&bih=634&oid=3&adx=680&ady=2027&adk=2868245957&gut=v2&ifi=8&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.financialexpress.com%2F&vrg=65&vrp=65&ga_vid=1876009314.1436358610&ga_sid=1436358610&ga_hid=364810771,GET,200,text/javascript,gzip,Google,-1,402,226,,5806,6208,,-1,0,0,-1,0,0,0,0,0,42061,1853,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,148,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:30:07,-,-,148,www.financialexpress.com,87.248.203.253,/wp-content/themes/vip/financialexpress/images/active.jpg,GET,404,text/html,,Limelight,-1,421,421,,5834,6255,,-1,0,0,-1,0,0,0,0,162,381,707,0,http://www.financialexpress.com/,732,"Wed, 08 Jul 2015 12:30:23 GMT",0,
07/08/2015,12:30:07,ad,Google Adsense,149,tpc.googlesyndication.com,,/pagead/images/nessie_icon_tiamat_white.png,GET,200,image/png,,Google,-1,48,39,,5893,5941,,-1,0,0,-1,0,0,0,0,0,326,517,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Wed, 08 Jul 2015 15:07:37 GMT",0,
07/08/2015,12:30:07,ad,DoubleClick,150,cm.g.doubleclick.net,,/push?client=ca-pub-5227748429508049,GET,204,text/html,,Google,-1,54,54,,5934,5988,,-1,0,0,-1,0,0,0,0,0,192,642,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,12:30:07,-,-,151,www.lkpsec.com,123.108.43.76,/FE/AjaxPages/AjaxCompSmartChart.aspx?GraphType=I&DateOpt=D&Exchg=NSE&DateCnt=1&fincode=,POST,200,application/json,,,-1,194,188,,6052,6246,,-1,0,0,-1,0,0,0,0,4786,5083,650,0,http://www.lkpsec.com/FE/JS/jQuery1.10.2.js,3,-1,0,
07/08/2015,12:30:07,-,-,152,www.lkpsec.com,123.108.43.76,/FE/AjaxPages/AjaxEquitytopgainlose.aspx?Option=GAIN&Exchg=NSE,GET,200,text/html,gzip,,-1,669,669,,6054,6723,,-1,0,0,-1,0,0,0,0,609,913,489,0,http://www.lkpsec.com/FE/JS/jQuery1.10.2.js,3,,0,
07/08/2015,12:30:07,-,-,153,www.lkpsec.com,123.108.43.76,/FE/App_Themes/Images/ajax-loader.gif,GET,200,image/gif,,,-1,582,182,,6055,6637,,-1,0,0,-1,0,0,0,0,4176,4498,447,0,http://www.lkpsec.com/FE/Controls/Todaysmarket.aspx,371,,0,
07/08/2015,12:30:07,-,-,154,tpc.googlesyndication.com,,/daca_images/simgad/12252976639838488864,GET,200,image/png,,Google,-1,121,59,,6358,6479,,-1,0,0,-1,0,0,0,0,0,36217,511,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 12:30:15 GMT",0,
