Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:20:47,-,-,239,www.youtube.com,,/embed/tyfbW9SOCmk?autoplay=0&showinfo=0&iv_load_policy=3&adformat=2_13&controls=0&autohide=1&enablejsapi=1&origin=https%3A%2F%2Fwww.youtube.com,GET,200,text/html,gzip,Google,-1,126,80,,8459,8585,,-1,0,0,-1,0,0,0,0,0,11684,1120,0,https://s.ytimg.com/yts/jsbin/www-widgetapi-vflMypqMg/www-widgetapi.js,20,"Tue, 27 Apr 1971 19:44:06 EST",0,
07/08/2015,10:20:47,privacy,Ghostery Privacy Notice,240,c.betrad.com,172.229.204.202,/ba.html?64bcc9c,GET,200,text/html,gzip,Akamai,-1,42,42,,8527,8569,,-1,8215,8303,-1,0,0,8489,8526,371,718,443,0,https://c.betrad.com/surly.js?;ad_w=300;ad_h=250;coid=322;nid=4311;cps=1,5,,0,
07/08/2015,10:20:47,privacy,Ghostery Privacy Notice,241,c.betrad.com,172.229.204.202,/a/4.gif,GET,200,image/gif,,Akamai,-1,53,53,,8527,8580,,-1,0,0,-1,0,0,8489,8526,43,342,381,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,24,,0,
07/08/2015,10:20:47,ad,AppNexus,242,ib.adnxs.com,,/setuid?entity=101&code=CAESEMqwjOCKnaqurexr6jB57SQ&google_cver=1,GET,200,image/gif,,,-1,292,59,,8575,8867,,-1,0,0,-1,8482,8575,8433,8482,0,678,566,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CLWwChCWkxIYtLPLBA&v=APEucNW9dNrwcYZivto4lpTDjmKd2CU023H156rLzfdvBVATQWAMZpoi3iiFBer9sSJNXpnA8aDfK3ecbZNFpaOVO8CxmqETNEfZNayJv0K5xk4SI5ge-Fc,1,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,10:20:47,ad,Right Media,243,ads.yahoo.com,,/cms/v1?esig=1~b04e41039133c73fafd60e0ed8cb49a70ecfb061&nwid=10000483131&sigv=1,GET,302,text/plain,,,-1,292,69,,8576,8868,,-1,8367,8433,-1,8491,8575,8433,8491,0,633,565,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CLWwChCWkxIYtLPLBA&v=APEucNW9dNrwcYZivto4lpTDjmKd2CU023H156rLzfdvBVATQWAMZpoi3iiFBer9sSJNXpnA8aDfK3ecbZNFpaOVO8CxmqETNEfZNayJv0K5xk4SI5ge-Fc,1,,0,
07/08/2015,10:20:47,privacy,Ghostery Privacy Notice,244,c.betrad.com,172.229.204.202,/geo/ba.js?64bcc9c,GET,200,application/x-javascript,gzip,Akamai,-1,56,36,,8631,8687,,-1,0,0,-1,0,0,0,0,12022,12386,341,0,http://c.betrad.com/ba.html?64bcc9c,1,,0,
07/08/2015,10:20:47,privacy,Ghostery Privacy Notice,245,c.betrad.com,172.229.204.202,/a/n/322/4311.js,GET,200,application/x-javascript,gzip,Akamai,-1,37,37,,8706,8743,,-1,0,0,-1,0,0,0,0,824,1177,372,0,,,,0,
07/08/2015,10:20:47,-,-,246,www.ora.tv,54.230.96.122,/p/ora.xml,GET,200,application/xml,gzip,Amazon CloudFront,-1,159,69,,8738,8897,,-1,0,0,-1,0,0,0,0,33565,34130,755,0,http://www.rawstory.com/,1,,0,
07/08/2015,10:20:47,ad,DoubleClick,247,googleads.g.doubleclick.net,,/xbbe/match?xid=yp5L3qI2QxXNVocvvvtcLRmJ,GET,204,text/html,,Google,-1,128,59,,8873,9001,,-1,0,0,-1,0,0,0,0,0,252,731,0,https://googleads.g.doubleclick.net/xbbe/pixel?d=CLWwChCWkxIYtLPLBA&v=APEucNW9dNrwcYZivto4lpTDjmKd2CU023H156rLzfdvBVATQWAMZpoi3iiFBer9sSJNXpnA8aDfK3ecbZNFpaOVO8CxmqETNEfZNayJv0K5xk4SI5ge-Fc,1,,0,
07/08/2015,10:20:47,-,-,248,i.ytimg.com,,/vi_webp/tyfbW9SOCmk/hqdefault.webp,GET,200,image/webp,,Google,-1,126,37,,8999,9125,,-1,0,0,-1,0,0,0,0,0,16521,572,0,https://www.youtube.com/embed/tyfbW9SOCmk?autoplay=0&showinfo=0&iv_load_policy=3&adformat=2_13&controls=0&autohide=1&enablejsapi=1&origin=https%3A%2F%2Fwww.youtube.com,1,"Wed, 08 Jul 2015 15:52:34 GMT",0,
