Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:02:06,ad,DoubleClick,144,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZzqm6B-xuQ32jjzcbz1RYUJ0ILIm-Q5,GET,200,text/html,,Google,-1,94,45,,7490,7584,,-1,0,0,-1,0,0,0,0,0,562,711,0,http://www.hindustantimes.com/,1006,"Wed, 08 Jul 2015 09:02:15 GMT",0,
07/08/2015,09:02:06,ad,Zedo,145,z1.zedo.com,77.67.28.89,/asw/fm.js?c=627&a=0&f=&n=294&r=141&d=68&adm=&q=&$=&s=6&l=&ct=&z=0.32945758663117886&tt=0&tz=1&pu=http%3A%2F%2Fwww.hindustantimes.com%2F&ru=&pi=1436346129622&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,229,229,,7721,7950,,-1,0,0,-1,0,0,0,0,810,1507,753,0,http://z1.zedo.com/jsc/c2/fo.js,395,"Wed, 08 Jul 2015 09:02:15 GMT",0,
07/08/2015,09:02:06,-,-,146,apis.google.com,127.0.0.1,/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0,GET,200,text/javascript,gzip,Google,-1,460,38,,7849,8309,,-1,0,0,-1,0,0,0,0,0,41000,795,0,https://apis.google.com/js/plusone.js,10,"Thu, 07 Jul 2016 04:25:55 GMT",0,
07/08/2015,09:02:06,ad,Zedo,147,z1.zedo.com,77.67.28.89,/asw/rvt/v4/rvt.html?rvt=0&ce=UTF-8&n=294&c=294000627&g=123&s=6&cs=1&lf=10&zn=,GET,200,,gzip,Akamai,-1,67,61,,7973,8040,,-1,0,0,-1,0,0,0,0,4611,4909,738,0,http://z1.zedo.com/asw/fm.js?c=627&a=0&f=&n=294&r=141&d=68&adm=&q=&$=&s=6&l=&ct=&z=0.32945758663117886&tt=0&tz=1&pu=http%3A%2F%2Fwww.hindustantimes.com%2F&ru=&pi=1436346129622&ce=UTF-8&zpu=&tpu=0,1,,0,
07/08/2015,09:02:06,ad,cXense,148,cdn.cxense.com,2.21.243.72,/cx.js,GET,200,application/x-javascript,gzip,Akamai,-1,64,39,,8185,8249,,-1,6880,8113,-1,0,0,8113,8185,17618,17921,326,0,http://www.hindustantimes.com/,995,,0,
07/08/2015,09:02:06,ad,AdSupply,149,cdn.engine.4dsply.com,68.232.35.116,/Scripts/infinity.js.aspx?guid=036d8693-3733-44bc-a4d5-bbd158769e8a,GET,200,application/x-javascript,gzip,Edgecast,-1,66,36,,8297,8363,,-1,7968,8213,-1,0,0,8213,8296,18460,18964,394,0,,,"Wed, 08 Jul 2015 09:17:17 GMT",0,
07/08/2015,09:02:06,-,-,150,www.hindustantimes.com,23.62.99.138,/images/app-images/homepagev1/themes.png,GET,200,image/png,,Akamai,-1,253,249,,8338,8591,,-1,0,0,-1,0,0,0,0,2967,3231,663,0,http://www.hindustantimes.com/JavaScript/jquery.min.js,3,,0,
07/08/2015,09:02:06,ad,Zedo,151,c13.zedo.com,77.67.28.58,/OzoDB/h/e/2310919/V1/173x700.jpg,GET,200,image/jpeg,,Akamai,-1,85,49,,8361,8446,,-1,0,0,-1,0,0,0,0,22483,22862,640,22483,,,"Thu, 06 Aug 2015 11:17:11 GMT",0,
07/08/2015,09:02:06,analytics,Media Innovation Group,152,sg-gmtdmp.gd2.mookie1.com,52.74.159.244,/tagr/v1/learn?acid=16&inst=NA&tagid=3063404966&src.domain=www.hindustantimes.com&src.url=%2F&src.id=HT&src.rand=9184249086,GET,200,image/gif,,,-1,382,382,,8590,8972,,-1,8007,8184,-1,0,0,8184,8590,43,595,545,0,http://www.hindustantimes.com/,1026,"Fri, 30 Oct 1998 14:19:41 GMT",0,
07/08/2015,09:02:06,tracker,ScoreCard Research Beacon,153,b.scorecardresearch.com,2.16.4.121,/beacon.js?c1=8&c2=18203330&c3=1,GET,200,application/x-javascript,gzip,Akamai,-1,36,36,,8629,8665,,-1,0,0,-1,0,0,0,0,712,995,425,0,http://cdn.engine.4dsply.com/Scripts/infinity.js.aspx?guid=036d8693-3733-44bc-a4d5-bbd158769e8a,1,"Wed, 22 Jul 2015 09:02:16 GMT",0,
