Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:54:47,tracker,Lotame,210,bcp.crwdcntrl.net,54.246.180.54,/5/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,GET,302,,,,-1,64,64,,8570,8634,,-1,8408,8520,-1,0,0,8520,8570,0,1172,1205,0,http://tags.crwdcntrl.net/c/4263/cc_af.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,Lotame,211,bcp.crwdcntrl.net,54.246.180.54,/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,GET,200,text/html,,,-1,85,81,,8658,8743,,-1,0,0,-1,0,0,0,0,3167,4247,1231,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,ad,VigLink,212,api.viglink.com,176.34.125.173,/api/domains,POST,200,text/javascript,,,-1,70,70,,8663,8733,,-1,0,0,-1,0,0,0,0,41,487,1409,0,http://cdn.viglink.com/api/vglnk.js,25,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,Lotame,213,tags.crwdcntrl.net,93.184.220.113,/c/368/cc.js?ns=lot368,GET,200,application/x-javascript,gzip,Edgecast,-1,59,45,,8751,8810,,-1,0,0,-1,0,0,0,0,9153,9472,1585,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,4,"Thu, 09 Jul 2015 09:54:58 GMT",0,
07/08/2015,09:54:47,tracker,Lotame,214,tags.crwdcntrl.net,93.184.220.113,/c/796/cc.js?ns=lot796,GET,200,application/x-javascript,gzip,Edgecast,-1,78,62,,8751,8829,,-1,0,0,-1,0,0,7196,7274,9041,9360,1585,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,5,"Thu, 09 Jul 2015 09:54:58 GMT",0,
07/08/2015,09:54:47,ad,DoubleClick,215,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=lotame_dmp&google_cm,GET,302,text/html,,Google,-1,86,86,,8756,8842,,-1,0,0,-1,0,0,0,0,296,881,1293,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,Lotame,216,bcp.crwdcntrl.net,54.246.180.54,/gmap/?tp=GDMP&google_gid=CAESEMAVWhNgWQU0NYkHZI5VZdQ&google_cver=1,GET,200,image/gif,,,-1,62,62,,8866,8928,,-1,0,0,-1,0,0,0,0,49,304,1646,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,0,0,
07/08/2015,09:54:47,widget,AddThis,217,su.addthis.com,104.16.23.235,/red/usync?pid=11127&puid=a0af43416f1d77bd9ca69d98c2c47924,GET,204,image/png,,Cloudflare,-1,228,228,,8877,9105,,-1,8751,8844,-1,0,0,8845,8876,0,559,1212,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,3,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,eXelate,218,loadm.exelator.com,31.186.229.20,/load/?p=204&g=260&buid=a0af43416f1d77bd9ca69d98c2c47924&j=0,GET,204,,,,-1,42,42,,8934,8976,,-1,8829,8903,-1,0,0,8903,8934,0,104,1218,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,,0,
07/08/2015,09:54:47,-,-,219,geo.query.yahoo.com,,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=1197743274&yhlCT=2&yhlBTMS=1436349296065&yhlClientVer=3.25&yhlRnd=xZi8sGgJef9y9k1l&yhlCompressed=0,POST,200,text/plain,,,-1,171,170,,8948,9119,,-1,8523,8626,-1,8764,8948,8626,8764,0,1117,631,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,26,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/08/2015,09:54:47,analytics,Yahoo Analytics,220,a.analytics.yahoo.com,,/fpc.pl?_cb=b1p97N4E8MAFSY8Y&.ys=1197743274&a=1000958395862&b=Yahoo&d=Wed%20Jul%2008%202015%2011%3A54%3A56%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=https%3A%2F%2Fs.yimg.com%2Fuq%2Fsyndication%2Fyad-iframe.12a5bef.html&j=2560x1440&k=24&t=1436349296&l=true&dpid=2200759826&e=http%3A%2F%2Fwww.reuters.com%2F&cf11=eada162c-1c96-3048-b4e2-308eb5ed4468,GET,200,application/x-javascript,gzip,,-1,164,162,,8950,9114,,-1,8530,8657,-1,8789,8950,8657,8789,0,735,735,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,26,"Wed, 08 Jul 2015 09:54:59 GMT",0,
07/08/2015,09:54:47,ad,Rubicon,221,tap.rubiconproject.com,69.25.24.26,/oz/feeds/lotame/tokens?pk=BP6A-G754QKW2&afu=a0af43416f1d77bd9ca69d98c2c47924,GET,204,text/plain,,,-1,139,139,,8954,9093,,-1,8750,8843,-1,0,0,8843,8954,0,775,1497,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,3,,0,
07/08/2015,09:54:47,ad,Datalogix,222,lotame.nexac.com,54.246.180.54,/5/c=205/dc=1/pid=a0af43416f1d77bd9ca69d98c2c47924/tp=DLGX/tpc=na_id,GET,200,image/gif,,,-1,81,81,,8960,9041,,-1,8844,8909,-1,0,0,8909,8960,49,305,1224,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,0,0,
07/08/2015,09:54:47,tracker,Neustar AdAdvisor,223,adadvisor.net,70.42.33.241,/adscores/g.json?sid=9202507693,GET,200,application/json,,,-1,127,127,,8971,9098,,-1,8755,8862,-1,0,0,8862,8970,103,321,1167,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,,0,
07/08/2015,09:54:47,tracker,BlueKai,224,tags.bluekai.com,173.192.220.64,/site/5907?limit=0&id=abe3380213aa0aaf9a0f236fa40f07e9,GET,200,image/gif,,,-1,124,124,,9025,9149,,-1,8844,8912,-1,0,0,8912,9024,62,431,1210,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,57,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:54:47,tracker,eXelate,225,loadm.exelator.com,31.186.229.20,/load/?p=204&g=260&buid=a0af43416f1d77bd9ca69d98c2c47924&j=0,GET,204,,,,-1,45,45,,9146,9191,,-1,0,0,-1,0,0,9102,9143,0,104,1218,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,1,,0,
07/08/2015,09:54:47,tracker,LiveRamp,226,idsync.rlcdn.com,54.84.228.233,/382416.gif?partner_uid=a0af43416f1d77bd9ca69d98c2c47924,GET,302,image/gif,,Reapleaf,-1,131,131,,9152,9283,,-1,8752,9033,-1,0,0,9034,9151,0,467,1212,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,4,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,LiveRamp,227,idsync.rlcdn.com,54.84.228.233,/382416.gif?partner_uid=a0af43416f1d77bd9ca69d98c2c47924&redirect=1,GET,302,image/gif,,Reapleaf,-1,125,125,,9286,9411,,-1,0,0,-1,0,0,0,0,0,1133,1240,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,4,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,tracker,Lotame,228,bcp.crwdcntrl.net,54.246.180.54,/map/c=510/tp=RAPL/tpid=1029840e43fb115d4b025a4119dcd112c01234f52dadb672ed2e5e71a5ebb523cd86dd5f16136f68?http%3A%2F%2Fidsync.rlcdn.com%2F362738.gif%3Fpartner_uid%3D%24%7Bprofile_id%7D,GET,302,,,,-1,69,69,,9416,9485,,-1,0,0,-1,0,0,0,0,0,323,1762,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,4,0,0,
07/08/2015,09:54:47,tracker,LiveRamp,229,idsync.rlcdn.com,54.84.228.233,/362738.gif?partner_uid=a0af43416f1d77bd9ca69d98c2c47924,GET,200,image/gif,,Reapleaf,-1,124,124,,9487,9611,,-1,0,0,-1,0,0,0,0,43,1027,1543,0,http://bcp.crwdcntrl.net/5/ct=y/c=4263/rand=828108985/pv=y/int=%23OpR%2339124%23Total%20Site%20Traffic%20%3A%20Reuters/int=%23OpR%2339152%23Reuters%20%3A%20Site%20Section%20%3A%20www/int=%23OpR%2344928%23Reuters%20%3A%20Site%20Section%20%3A%20www/seg=%23OpR%2340291%23Referral%20Site%20%3A%20/adv=%23OpR%2339682%23Reuters%20%3A%20WT.cg_n%20%3A%20Home%20-%20Landing/adv=%23OpR%2339683%23Reuters%20%3A%20WT.cg_s%20%3A%20Home/adv=%23OpR%2339684%23Reuters%20%3A%20DCSext.DartZone%20%3A%20us.reuters%2Fhome%2Cus.reuters%2Fhome/adv=%23OpR%2339685%23Reuters%20%3A%20Meta%20Keyword%20%3A%20Breaking%20News%2C%20World%20News%2C%20Video%20news%2C%20Investing%2C%20financial%20information%2C%20Business%20News%2C%20Rueters%2C%20Roiters/adv=%23OpR%2340540%23Reuters%20-%20WT%20%3A%20Category%20%3A%20Home%20-%20Landing%20%3A%20Sub-Category%20%3A%20Home/rt=ifr,4,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:54:47,-,-,230,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=lidarim&v=322&adk=3297145676&p=142,14,232,974&tos=1010,0,0,0,0&mtos=1010,1010,1010,1010,1010&rs=6&tfs=5344&tls=6354&avi=BqmVna_OcVeOoJ6PTiwaGmoTgBwDj6Z6PmwIAABABOAHIAQLgAgDgBAGgBgLCEwkQgAEYzajX1QM&cid=5GgTaXxvlas33vwq2frRVnDGqPA&r=v&ndc=4&tdc=2918&npl=4&tpl=5229&bs=998,650&bos=1024,768&ps=998,3737&ss=2560,1440&tt=1027&pt=5329&deb=1-4-4-7-4-12&tvt=1013&url=http%3A%2F%2Fwww.reuters.com%2F",GET,200,image/gif,,Google,-1,64,64,,9551,9615,,-1,0,0,-1,0,0,0,0,42,503,749,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:54:47,-,-,231,s3.reutersmedia.net,23.62.99.43,/resources/images/favicon.ico,GET,200,image/x-icon,gzip,Akamai,-1,36,36,,9649,9685,,-1,0,0,-1,0,0,0,0,404,664,347,0,,,,0,
