Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:37:29,tracker,Audience Science,24,pq-direct.revsci.net,208.146.36.28,"/pql?placementIdList=DrULO1,tzFgKb&cb=1436348251965",GET,200,application/x-javascript,,,-1,40,40,,2388,2428,,-1,2289,2354,-1,0,0,2355,2388,99,649,527,0,http://tiads.time.com/ads/tgx.js,1003,0,0,
07/08/2015,09:37:29,ad,DoubleClick,25,www.googletagservices.com,74.125.136.154,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,107,67,,2388,2495,,-1,2289,2352,-1,0,0,2352,2388,16514,17070,331,0,http://tiads.time.com/ads/tgx.js,1871,"Wed, 08 Jul 2015 09:37:32 GMT",0,
07/08/2015,09:37:29,-,-,26,tiads.timeinc.net,77.67.28.34,/ads/evidon.js,GET,200,application/javascript,gzip,Akamai,-1,43,43,,2389,2432,,-1,2292,2354,-1,0,0,2355,2388,458,832,323,0,http://tiads.time.com/ads/tgx.js,1857,"Wed, 08 Jul 2015 10:37:32 GMT",0,
07/08/2015,09:37:29,-,-,27,cdn.api.onebot.timeinc.com,205.251.219.70,/trending.json?url=http://time.com/,GET,200,application/json,,Amazon CloudFront,-1,62,62,,2725,2787,,-1,2291,2672,-1,0,0,2672,2725,23,491,378,0,http://tiads.time.com/ads/tgx.js,1799,,0,
07/08/2015,09:37:29,ad,DoubleClick,28,www.googletagservices.com,74.125.136.154,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,40,39,,2909,2949,,-1,0,0,-1,0,0,0,0,1878,2419,340,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 09:38:46 GMT",0,
07/08/2015,09:37:29,privacy,Ghostery Privacy Notice,29,c.betrad.com,172.229.204.202,/geo/c.js,GET,200,application/x-javascript,gzip,Akamai,-1,35,35,,3010,3045,,-1,2905,2977,-1,0,0,2977,3010,47,371,313,0,http://tiads.timeinc.net/ads/evidon.js,7,,0,
07/08/2015,09:37:29,-,-,30,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,41,40,,3019,3060,,-1,2909,2981,-1,0,0,2981,3019,1877,2279,424,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 14:07:44 GMT",0,
07/08/2015,09:37:29,widget,Typekit by Adobe,31,p.typekit.net,192.229.233.37,/p.gif?s=1&k=cfk1lij&app=&ht=sh&h=time.com&f=12784.12785.12786.12787.12788.12789.12790.12791.10415.10416.10417.10418&a=552274&sl=936&fl=710&_=1436348252681,GET,200,image/gif,,Edgecast,-1,39,39,,3122,3161,,-1,3026,3090,-1,0,0,3090,3122,35,366,477,0,http://time.com/,1551,"Wed, 15 Jul 2015 09:37:33 GMT",0,
07/08/2015,09:37:29,widget,Outbrain,32,widgets.outbrain.com,23.34.180.136,/outbrain.js,GET,200,application/x-javascript,gzip,Akamai,-1,67,41,,3192,3259,,-1,3090,3161,-1,0,0,3161,3191,16048,16406,341,0,http://time.com/,1576,,0,
07/08/2015,09:37:29,ad,DoubleClick,33,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1053751824/?random=1436348252750&cv=7&fst=1436348252750&num=1&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//time.com/&vis=1,GET,302,text/html,gzip,Google,-1,67,67,,3196,3263,,-1,3097,3160,-1,0,0,3161,3195,76,837,625,0,http://www.googleadservices.com/pagead/conversion.js,21,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:37:29,tracker,ScoreCard Research Beacon,34,b.scorecardresearch.com,2.16.4.162,/beacon.js?c1=2&c2=6035728,GET,200,application/x-javascript,gzip,Akamai,-1,54,54,,3208,3262,,-1,3113,3176,-1,0,0,3177,3208,1190,1474,341,0,http://tiads.time.com/ads/tgx.js,411,"Wed, 22 Jul 2015 09:37:33 GMT",0,
07/08/2015,09:37:29,tracker,Audience Science,35,pix04.revsci.net,208.146.36.47,/H07710/b3/0/3/120814/991161609.js?D=DM_LOC%3Dhttp%253A%252F%252Ftime.com%252F%253Freferrer%253Dundefined%2526_rsiL%253D0%26DM_CAT%3Dundefined%2520%253E%2520undefined%2520%253E%2520undefined%26DM_EOM%3D1&C=H07710,GET,200,application/javascript,gzip,,-1,47,44,,3232,3279,,-1,3124,3199,-1,0,0,3199,3232,410,2345,726,0,http://js.revsci.net/gateway/gw.js?csid=H07710,2,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:37:29,tracker,ScoreCard Research Beacon,36,b.scorecardresearch.com,2.16.4.162,/b?c1=2&c2=6035728&c3=&c4=&c5=&c6=&c10=&c15=&c16=&r=&ns__t=1436348252922&ns_c=UTF-8&c8=TIME%20-%20Current%20%26%20Breaking%20News%20%7C%20National%20%26%20World%20Updates&c7=http%3A%2F%2Ftime.com%2F&c9=,GET,302,,,Akamai,-1,40,40,,3270,3310,,-1,0,0,-1,0,0,0,0,0,736,534,0,http://time.com/,1626,"Mon, 01 Jan 1990 00:00:00 GMT",0,
