Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:18:37,-,-,14,ssl.gstatic.com,74.125.136.94,/onebox/weather/64/cloudy.png,GET,200,image/png,,Google,-1,89,89,,765,854,,-1,0,0,-1,0,0,685,765,620,975,360,0,http://news.google.com/,435,"Sat, 02 Jul 2016 14:46:10 GMT",0,
07/07/2015,13:18:37,-,-,15,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcSgnBLtyMeVbu7BdZP8sqNZRJNP_Qw5ZU1GqqLxzWc85MVw5A,GET,200,image/png,,Google,-1,50,49,,853,903,,-1,0,0,-1,0,0,0,0,1653,2009,398,0,http://news.google.com/,1139,"Sat, 25 Jun 2016 01:52:04 GMT",0,
07/07/2015,13:18:37,-,-,16,apis.google.com,,"/_/scs/abc-static/_/js/k=gapi.gapi.en.9ruYJpIsduc.O/m=gapi_iframes,googleapis_client,plusone/rt=j/sv=1/d=1/ed=1/am=AAQ/rs=AItRSTN6RR24Ahcib0nCMs4uGYi9i5Toag/cb=gapi.loaded_0",GET,200,text/javascript,gzip,Google,-1,131,45,,1033,1164,,-1,823,887,-1,925,1032,887,925,0,50238,840,0,"http://www.gstatic.com/og/_/js/k=og.og.en_US.3uuQhJMsmwo.O/rt=j/t=zcms/m=ld,sy58,d,sy73,gl,is,id,nb,nw,sb,sd,st,awd,p,vd,lod,eld,ip,dp,cpd/rs=AItRSTPunwFLvdJROdC0juxTIF1UChRNXg",29,"Wed, 06 Jul 2016 06:20:19 GMT",0,
07/07/2015,13:18:37,-,-,17,www.gstatic.com,74.125.136.94,/news-static/js/1389309333-nl-anchorman_binary_nl.js,GET,200,text/javascript,gzip,Google,-1,463,48,,1262,1725,,-1,0,0,-1,0,0,0,0,212073,212472,366,0,http://news.google.com/,1151,"Tue, 07 Jul 2015 13:18:40 GMT",0,
07/07/2015,13:18:37,-,-,18,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcQPSriPnbTlymPRAEownc7lmaoLN8Vs8-oG8LF86gowGf5yI08APXIeNPC8M7v7FCQcUvuyeg,GET,200,image/jpeg,,Google,-1,67,66,,1273,1340,,-1,0,0,-1,0,0,0,0,2786,3138,422,2786,,,"Wed, 06 Jul 2016 13:18:31 GMT",0,
07/07/2015,13:18:37,-,-,19,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcTyIt9sjy52rg_b3VEmWfzzHjDSx3l-FsSCrtUZVzln3dfEhoTW9UMYuQWDPqBCf8ZATeqn6gw,GET,200,image/jpeg,,Google,-1,91,90,,1286,1377,,-1,0,0,-1,0,0,0,0,2634,2987,423,2634,,,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,20,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcTJeu7YFfOrVZ6KhD04V9i17_14U1uLp8mHvU9xRgJBt0f-4Nrv8EoN_0Onr6K9krQh6kinKkfy,GET,200,image/jpeg,,Google,-1,114,112,,1286,1400,,-1,0,0,-1,0,0,0,0,2582,2935,424,2582,,,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,21,t0.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcSWneQn6eG3B9pY5NmAKOiX9hSet0aiu3Nu905rfoYIJNcnOF7sj-5a5ckNv2cerxuouN-FAUY,GET,200,image/jpeg,,Google,-1,121,116,,1286,1407,,-1,0,0,-1,0,0,0,0,3690,4043,423,3690,,,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,22,www.gstatic.com,74.125.136.94,/news-static/img/favicon.ico,GET,200,image/x-icon,gzip,Google,-1,121,121,,1317,1438,,-1,0,0,-1,0,0,0,0,1072,1479,342,0,,,"Wed, 22 Jun 2016 22:50:32 GMT",0,
07/07/2015,13:18:37,-,-,23,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcQOQHtOby9TipMPk3n7X5_KLXpbU28bYnBhtaPEiUZRMtxzfL5h2kebFNigFrfminhj3PQZonQ,GET,200,image/jpeg,,Google,-1,141,141,,1344,1485,,-1,0,0,-1,0,0,0,0,1439,1794,423,1439,,,"Wed, 06 Jul 2016 12:26:05 GMT",0,
07/07/2015,13:18:37,-,-,24,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcTC1DMqkRR4mnZUkFi4GzhAckqD7eA-ryzw_8MD20SMiDnpFkLmh67etK0q-8kYRLnP4esTooI,GET,200,image/jpeg,,Google,-1,373,373,,1362,1735,,-1,0,0,-1,0,0,1285,1362,2367,2720,423,2367,,,"Wed, 06 Jul 2016 13:17:50 GMT",0,
07/07/2015,13:18:37,-,-,25,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcSv7lP6Vgqr52U5muPMPXr3j2QhODbhEWX3_QIiLmizaQB-HI022L8_0BrPX1LrKf4bTeOWviW-,GET,200,image/jpeg,,Google,-1,147,142,,1362,1509,,-1,0,0,-1,0,0,1285,1362,3726,4079,424,3726,,,"Wed, 06 Jul 2016 13:17:50 GMT",0,
07/07/2015,13:18:37,-,-,26,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcTrT4XFk5l_7LOM0m8EShF6nqZi1vX0o5zCJIkNH7Evx3qYlD9ZW1wQYqoENQ4htVUmW8UZQak,GET,200,image/jpeg,,Google,-1,385,156,,1363,1748,,-1,0,0,-1,0,0,1286,1362,3889,4243,423,3889,,,"Wed, 06 Jul 2016 13:07:17 GMT",0,
07/07/2015,13:18:37,-,-,27,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcRHa104cOW5_YMCjygpTv-kyyR95JSdWqibbFA_vff6UAOS18yzLiMx9wZNoUEyPAGua82uEq19,GET,200,image/jpeg,,Google,-1,132,130,,1412,1544,,-1,0,0,-1,0,0,0,0,2551,2907,424,2551,,,"Wed, 06 Jul 2016 10:07:02 GMT",0,
07/07/2015,13:18:37,-,-,28,t2.gstatic.com,74.125.136.103,/images?q=tbn:ANd9GcQqPaAgKL70fIC8VmwCYkYqneS-zrSHjbQhCxfJfUAKIKlEmKef4qSgcZIi2uEE8BUGVye61Qrc,GET,200,image/jpeg,,Google,-1,117,117,,1524,1641,,-1,0,0,-1,0,0,0,0,1478,1834,424,1478,,,"Wed, 06 Jul 2016 10:19:59 GMT",0,
07/07/2015,13:18:37,-,-,29,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcRFkFMUSNOjtoNIzLk07jsJdx0itqwVIzm57ddBb9FqPpT_T5h7TRxljfjLUf1yjayQ8Lzf0Gk,GET,200,image/jpeg,,Google,-1,111,106,,1548,1659,,-1,0,0,-1,0,0,0,0,3784,4138,423,3784,,,"Wed, 06 Jul 2016 13:08:22 GMT",0,
07/07/2015,13:18:37,-,-,30,t3.gstatic.com,74.125.136.106,/images?q=tbn:ANd9GcQJP74_h4JtYLSx3uphou8iAhn9gLEe83mRGfNIVrXRY-sq0E7HnEXnJXN6cgJSIcVeD_ptsHlR,GET,200,image/jpeg,,Google,-1,87,81,,1647,1734,,-1,0,0,-1,0,0,0,0,4010,4365,424,4010,,,"Wed, 06 Jul 2016 10:47:32 GMT",0,
07/07/2015,13:18:37,-,-,31,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcS9b0mQaaSu5OE80-PZg2HAWyDZlUS8kaH_LU3fUURNuT4d7r9aPuyz8B2jjzZxtYY6RyVRF8UK,GET,200,image/jpeg,,Google,-1,92,90,,1649,1741,,-1,1285,1533,-1,0,0,1533,1647,2260,2613,424,2260,,,"Wed, 06 Jul 2016 13:17:29 GMT",0,
07/07/2015,13:18:37,-,-,32,t1.gstatic.com,74.125.136.105,/images?q=tbn:ANd9GcQFdmgBz6Z_N6C3UluXzGx0JKDPXiSijgxzIx2hQmIalshQn1kfAuMfodpPZF6ozs0F-SJoZ_cA,GET,200,image/jpeg,,Google,-1,141,95,,1649,1790,,-1,0,0,-1,0,0,1533,1647,3559,3912,424,3559,,,"Wed, 06 Jul 2016 13:17:50 GMT",0,
